Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2023-12-05,191.7961883544922,192.76795676998717,188.58338352707358,188.61314558971708,66628400,187.83966064453125,189.08116760253907,188.95226440429687
2023-12-06,190.70542907714844,193.1249319103576,190.4971854261922,192.8175368647406,41089700,191.7961883544922,189.6662170410156,189.1188537597656
2023-12-07,192.63906860351562,193.3629358704378,191.9647694720094,192.00444213716838,47477700,190.70542907714844,190.5229705810547,189.41236877441406
2023-12-08,194.06698608398438,194.34463422327846,192.04410377691167,192.56965312133897,53406400,192.63906860351562,191.4094665527344,189.98155059814454
2023-12-11,191.55819702148438,191.8656072016425,189.81297812056516,191.48879255742054,60943700,194.06698608398438,192.153173828125,190.3177047729492
2023-12-12,193.0753631591797,193.08527375940776,190.11045957675134,191.45904261144975,52696900,191.55819702148438,192.4090087890625,190.74508819580078
2023-12-13,196.29808044433594,196.33773797632358,193.214189106248,193.45216455954898,70404200,193.0753631591797,193.5275390625,191.5968780517578
2023-12-14,196.4468231201172,197.9441408874326,194.51319682969313,196.35758232148717,66831600,196.29808044433594,194.28908996582032,192.4060302734375
2023-12-15,195.91134643554688,196.734365015635,195.34612449787411,195.87167377464695,128538400,196.4468231201172,194.6579620361328,193.0337142944336
2023-12-18,194.2454376220703,194.97923052273018,192.75803062150393,194.44375552934187,55751900,195.91134643554688,195.19541015625,193.6742919921875
2023-12-19,195.2866668701172,195.29657747183754,194.24547872327412,194.51321627661997,40714100,194.2454376220703,195.6376708984375,194.02333984375
2023-12-20,193.19436645507812,196.0204310779547,193.19436645507812,195.24698053858313,52242800,195.2866668701172,195.01692810058594,194.27223358154296
2023-12-21,193.0456085205078,195.42546903656068,191.87552215973167,194.45370060278358,46482500,193.19436645507812,194.33668518066406,194.3128875732422
2023-12-22,191.97467041015625,193.7694724442452,191.34995462543642,193.54139247575878,37149600,193.0456085205078,193.54934997558593,194.10365600585936
2023-12-26,191.4292755126953,192.26221976472212,191.21112128516174,191.98457168071317,28919300,191.97467041015625,192.98611755371093,194.09076385498048
2023-12-27,191.52845764160156,191.8755253676685,189.48575421105227,190.87400998463178,48087700,191.4292755126953,192.2344757080078,193.93607330322266
2023-12-28,191.954833984375,193.02576884449476,191.54827243799232,192.51013017909935,34049900,191.52845764160156,191.9865692138672,193.50174865722656
2023-12-29,190.91366577148438,192.76796185552627,190.12037892679615,192.27215946893213,42672100,191.954833984375,191.5601806640625,192.94843292236328
2024-01-02,184.08151245117188,186.85800888690832,182.34620407017263,185.57883023572913,82488700,190.91366577148438,189.98154907226564,191.76544952392578
2024-01-03,182.70315551757812,184.31947592788424,181.8900324473893,182.67340858873573,58414500,184.08151245117188,188.2363250732422,190.61122131347656
2024-01-04,180.38282775878906,181.552914127362,179.36147605378457,180.62080322049852,71983600,182.70315551757812,186.0071990966797,189.12083740234374
2024-01-05,179.658935546875,181.2256728170181,178.65742022872922,180.46214807824285,62379700,180.38282775878906,183.5480194091797,187.76729431152344
2024-01-08,184.002197265625,184.04186993361316,179.97628391413107,180.56132715609527,59144500,179.658935546875,182.1657257080078,186.86295318603516
2024-01-09,183.58570861816406,183.59561921893004,181.19593746369003,182.37594957443397,42841800,184.002197265625,182.06656494140626,186.02405700683593
2024-01-10,184.6268768310547,184.8351053395885,182.3759299825551,182.8023278606972,46792900,183.58570861816406,182.45130920410156,185.34381713867188
2024-01-11,184.0319061279297,185.47965559618967,182.07844372761645,184.97392753345,49128400,184.6268768310547,183.18112487792968,184.5941619873047
2024-01-12,184.35916137695312,185.1722845702879,183.6352941143493,184.49798544280438,40477800,184.0319061279297,184.1211700439453,183.8345947265625
2024-01-16,182.08837890625,182.71307958868692,179.41103406753936,180.63071876275188,65603000,184.35916137695312,183.7384063720703,182.95206604003906
2024-01-17,181.1463623046875,181.3942635111242,178.78635310827863,179.7482109997081,47317400,182.08837890625,183.250537109375,182.65855102539064
2024-01-18,187.04640197753906,187.55211493445296,184.26990575318283,184.52771753168435,78005800,181.1463623046875,183.73444213867188,183.0928756713867
2024-01-19,189.95179748535156,190.33852272040096,187.23481023986653,187.74052319933506,68903000,187.04640197753906,184.91842041015624,184.04977264404297
2024-01-22,192.26223754882812,193.69015075906108,190.64591702187175,190.68558968364889,60133900,189.95179748535156,186.49903564453126,185.3101028442383
2024-01-23,193.54141235351562,194.10663433692045,192.20275498822556,193.38276708914043,42355600,192.26223754882812,188.78964233398438,186.26402435302734
2024-01-24,192.86712646484375,194.73134826169684,192.7084660713482,193.77940103141137,53631300,193.54141235351562,191.13379516601563,187.19216613769532
2024-01-25,192.53988647460938,194.62226243680658,191.48878789336808,193.58107445570798,54822100,192.86712646484375,192.23249206542968,187.98346710205078
2024-01-26,190.80458068847656,193.1249321296598,190.3286146537771,192.63905549468925,44594000,192.53988647460938,192.40304870605468,188.66073455810547
2024-01-29,190.12037658691406,190.5864320350317,187.98843240307312,190.3980247095346,47145600,190.80458068847656,191.97467651367188,189.23685607910156
2024-01-30,186.4613494873047,190.18979301004535,185.89614265093053,189.33701232459805,55859400,190.12037658691406,190.55866394042968,189.67415313720704
2024-01-31,182.8519287109375,185.52927391668564,182.80236057287416,185.46976491576893,55467800,186.4613494873047,188.55562438964844,189.84470977783204
2024-02-01,185.29124450683594,185.3804852934909,182.27677304456427,182.44534401847454,64885400,182.8519287109375,187.10589599609375,189.66919403076173
2024-02-02,184.28973388671875,185.75730456104918,177.7451370154647,178.35001646911297,102551700,185.29124450683594,185.80292663574218,189.10298767089844
2024-02-05,186.10438537597656,187.66121220628375,184.27983613833493,186.5704408518845,69668800,184.28973388671875,184.99972839355468,188.4872024536133
2024-02-06,187.7107696533203,187.72068025311026,185.2020110139772,185.2912518041467,43490800,186.10438537597656,185.2496124267578,187.90413818359374
2024-02-07,187.81985473632812,189.4460858813363,187.02656792958788,189.03952431241242,53439000,187.7107696533203,186.24319763183593,187.3994110107422
2024-02-08,186.73902893066406,187.94877290356362,185.77717103468487,187.80003823127362,40962000,187.81985473632812,186.53275451660156,186.81932525634767
2024-02-09,187.5035400390625,188.63541144119677,186.6595943238761,187.3049538825504,45155200,186.73902893066406,187.1755157470703,186.48922119140624
2024-02-12,185.81564331054688,187.32481018702742,185.45820944901192,187.07659264846137,41781900,187.5035400390625,187.11776733398438,186.05874786376953
2024-02-13,183.7206573486328,184.88232857566155,182.20156746712615,184.44546335353002,56529500,185.81564331054688,186.3197448730469,185.78467864990233
2024-02-14,182.83702087402344,184.2071864451767,181.13922150541597,183.9986922104331,54630500,183.7206573486328,185.32317810058595,185.78318786621094
2024-02-15,182.54910278320312,183.1746158133602,180.05700420987225,182.24131546677532,65434500,182.83702087402344,184.48519287109374,185.50897369384765
2024-02-16,181.01014709472656,183.53204565484478,180.37471083115267,182.1122335213933,49752500,182.54910278320312,183.18651428222657,185.18101501464844
2024-02-20,180.26548767089844,181.12927978468986,178.7166127841021,180.49384354523508,53665600,181.01014709472656,182.07648315429688,184.5971252441406
2024-02-21,181.02008056640625,181.5860086349742,179.37191259479573,180.64278508736416,41371400,180.26548767089844,181.53636779785157,183.9280563354492
2024-02-22,183.05545043945312,183.64125529629035,181.15908011476066,182.17179668082835,52292200,181.02008056640625,181.5800537109375,183.4516159057617
2024-02-23,181.21865844726562,183.72068024032762,180.93071762862238,183.69089534874325,45119700,183.05545043945312,181.31396484375,182.8995788574219
2024-02-26,179.86834716796875,181.45693020455124,179.36197373162466,180.94064867140935,40867400,181.21865844726562,181.08560485839843,182.1360595703125
2024-02-27,181.327880859375,182.6086766905276,178.27976221818815,179.80879073754454,54318900,179.86834716796875,181.29808349609374,181.68728332519532
2024-02-28,180.12648010253906,181.814356133641,178.84568442217187,181.20870480571682,48953900,181.327880859375,181.1193634033203,181.32786560058594
2024-02-29,179.46127319335938,181.26830407372196,178.2499704416867,179.97756989489093,136682600,180.12648010253906,180.40052795410156,180.99029083251952
2024-03-01,178.37905883789062,179.2428510400178,176.11531605645658,178.26984251290932,73563100,179.46127319335938,179.83260803222657,180.5732864379883
2024-03-04,173.85154724121094,175.63870116419773,172.55087478393426,174.8940486462885,81510100,178.37905883789062,178.629248046875,179.85742645263673
2024-03-05,168.90704345703125,170.8133520831047,168.41060844555398,169.5424796657224,95132400,173.85154724121094,176.14508056640625,178.72158203125
2024-03-06,167.9141845703125,170.01907946057096,167.47731930724007,169.84035496658896,68587700,168.90704345703125,173.70262145996094,177.41099243164064
2024-03-07,167.7950439453125,169.51270494606766,167.28868565722726,167.94396839769192,71765100,167.9141845703125,171.36937561035157,175.88495178222655
2024-03-08,169.5126953125,172.4615205019895,167.73546463179477,167.79503440936114,76267000,167.7950439453125,169.59610290527343,174.71435546875
2024-03-11,171.51829528808594,173.13667826239134,170.8232893067872,171.7069430151515,60139500,169.5126953125,169.12945251464845,173.8793502807617
2024-03-12,171.994873046875,172.7891721100731,169.79070034274764,171.91544162555573,59825400,171.51829528808594,169.74701843261718,172.94604949951173
2024-03-13,169.90985107421875,171.95516088785197,169.54247886546352,171.53815729817867,52488700,171.994873046875,170.14615173339843,171.92438659667968
2024-03-14,171.76651000976562,173.06716728584055,170.82328653971078,171.67715534575908,72913500,169.90985107421875,170.94044494628906,171.1549102783203
2024-03-15,171.3892364501953,171.3892364501953,169.07584723661714,169.94957779625068,121752700,171.76651000976562,171.3157531738281,170.45592803955077
2024-03-18,172.48138427734375,176.44294118443133,172.282813299669,174.31819990832292,75604200,171.3892364501953,171.50837097167968,170.31891174316405
2024-03-19,174.8245391845703,175.35075903574833,171.7962828664752,173.09694005146207,55215200,172.48138427734375,172.07430419921874,170.91066131591796
2024-03-20,177.39608764648438,177.39608764648438,173.84161109695287,174.46712406809783,53423100,174.8245391845703,173.57155151367186,171.85885162353514
2024-03-21,170.1481475830078,176.22452301821235,169.62192763151074,175.78765774149878,106181300,177.39608764648438,173.2478790283203,172.0941619873047
2024-03-22,171.05166625976562,171.81618050845861,168.8474933401544,170.5353695457136,71160100,170.1481475830078,173.18036499023438,172.24805908203126
2024-03-25,169.63186645507812,170.71409125238694,168.24183919385965,169.35386403283357,54288300,171.05166625976562,172.61046142578124,172.05941619873047
2024-03-26,168.49998474121094,170.19778406175462,168.37090678526505,168.78791039294236,57388400,169.63186645507812,171.34555053710938,171.70992736816407
2024-03-27,172.07431030273438,172.36225110852925,168.89712909220745,169.19499314475576,60273300,168.49998474121094,170.28119506835938,171.92637329101564
2024-03-28,170.25733947753906,171.00199196056712,169.29425438748996,170.52541861342735,65672700,172.07431030273438,170.30303344726562,171.77545623779298
2024-04-01,168.8177032470703,170.02900599080004,168.2716216576847,169.96943620832081,46240500,170.25733947753906,169.85624084472656,171.51830291748047
2024-04-02,167.63616943359375,168.13260444031488,167.0305181193942,167.87446369081778,49329500,168.8177032470703,169.45710144042968,171.03378143310547
2024-04-03,168.44039916992188,169.46305411699578,167.37803608655156,167.5865303145986,47691700,167.63616943359375,169.44518432617187,170.39536743164064
2024-04-04,167.6163330078125,170.69422114433502,167.6163330078125,169.0758380772312,53704400,168.44039916992188,168.5535888671875,169.41739196777343
2024-04-05,168.3708953857422,169.1751176568126,167.74538244157907,168.38081863168355,42104800,167.6163330078125,168.17630004882812,169.2396667480469
2024-04-08,167.24896240234375,167.99361496437555,167.04046816897213,167.82482886831443,37425500,168.3708953857422,167.8625518798828,168.8593963623047
2024-04-09,168.4602508544922,168.86733118994096,167.14967033425899,167.49716574379335,42373800,167.24896240234375,168.0273681640625,168.7422348022461
2024-04-10,166.583740234375,167.88439761067826,165.91851910107465,167.59647195447172,49709300,168.4602508544922,167.65603637695312,168.5506103515625
2024-04-11,173.79196166992188,174.20898041040104,166.96102623293754,167.13973556457645,91070300,166.583740234375,168.891162109375,168.72237548828124
2024-04-12,175.29119873046875,177.08829097776882,172.96788660357228,173.0175179827845,101670900,173.79196166992188,170.2752227783203,169.22576141357422
2024-04-15,171.458740234375,175.37065085788137,171.27009249111015,174.1097015871075,73531800,175.29119873046875,171.11717834472657,169.4898651123047
2024-04-16,168.1723175048828,172.5210775974863,167.0702312509368,170.52541444574328,73711200,171.458740234375,171.0595916748047,169.5434799194336
